  3.255649629435580E+017
 -7.008545147880389E+017
  4.716786454919109E+017
 -6.828935666665204E+017
 -1.357241675313004E+018
  3.164397182346981E+018
 -7.497357389494295E+017
 -1.085993495548949E+017
  2.336829977823087E+017
 -1.571001687888763E+017
  2.278243098062559E+017
  4.529010547668769E+017
 -1.055790963766960E+018
  2.499790595833537E+017
 -2.779205839631541E+016
  4.154169744764334E+016
  1.989173075289163E+016
  4.743116265039829E+016
  8.870183811873586E+016
 -2.675151237843729E+017
  6.098102439723104E+016
  8.336095646331605E+016
 -1.242112524231466E+017
 -6.073260185130263E+016
 -1.423073495318497E+017
 -2.658277362321359E+017
  8.027216739480358E+017
 -1.828053665692272E+017
 -8.334467451606861E+016
  1.237946336534642E+017
  6.179137549500918E+016
  1.423203660839102E+017
  2.655473746796966E+017
 -8.028903606972401E+017
  1.826650718546206E+017
  2.777577641920759E+016
 -4.112507969193385E+016
 -2.095050198187654E+016
 -4.744417916339398E+016
 -8.842147790714858E+016
  2.676838097602973E+017
 -6.084072957273514E+016
  5.809104611240059E+015
   239729540093458.     
 -7.327871604282691E+016
 -5.380036719401859E+015
  5.761328747181472E+016
  2.998596364816124E+016
 -7.171177346478512E+015
 -1.736250749615419E+016
 -1.064907847556440E+015
  2.210315458539130E+017
  1.609974652314732E+016
 -1.741954005052067E+017
 -8.910978366855147E+016
  2.127486546247668E+016
  1.729713904248314E+016
  1.412075126618782E+015
 -2.222270971078350E+017
 -1.605922734013688E+016
  1.755519987597554E+017
  8.825774722862218E+016
 -2.103495524639978E+016
 -5.743736232047115E+015
  -586896889481035.     
  7.447426499271826E+016
  5.339517628680985E+015
 -5.896988114629959E+016
 -2.913392941450129E+016
  6.931267140730244E+015
  -954175627190114.     
 -1.280250838409738E+015
  9.360231505773310E+016
  2.208595048285697E+015
 -1.281304424329223E+017
  5.004533761904159E+016
 -8.631744936410800E+015
  2.800868627480926E+015
  3.979693484282462E+015
 -2.819543038939365E+017
 -6.664858666804916E+015
  3.863639970799519E+017
 -1.514056507769230E+017
  2.615006282253223E+016
 -2.738724479545360E+015
 -4.119754152402725E+015
  2.831014249861196E+017
  6.703596707529864E+015
 -3.883374461860475E+017
  1.526785561695980E+017
 -2.640579007178050E+016
   892031236786235.     
  1.420312301529982E+015
 -9.474943383821498E+016
 -2.247332239606246E+015
  1.301038862220035E+017
 -5.131824153905316E+016
  8.887472063339193E+015
   691409740680687.     
  9.738213334483594E+015
 -1.199556646593060E+017
 -7.579899832443872E+015
  1.400378732163320E+017
 -5.985138974274999E+016
  1.080758462411033E+016
 -2.015779383074701E+015
 -2.936022287437005E+016
  3.609208130914549E+017
  2.295829739464230E+016
 -4.219536240983113E+017
  1.806415414055575E+017
 -3.260933063578883E+016
  1.956735039785371E+015
  2.950722909180048E+016
 -3.619740281360646E+017
 -2.317684167221650E+016
  4.237942692250525E+017
 -1.817315536873583E+017
  3.279658682975673E+016
  -632365095533551.     
 -9.885220500867228E+015
  1.210088773548883E+017
  7.798443009982738E+015
 -1.418785140840881E+017
  6.094140102762910E+016
 -1.099484110101968E+016
 -6.146896005415117E+015
 -1.500964524639361E+016
  1.426696035940255E+017
 -5.245256507364514E+015
 -9.527141348996344E+016
  3.950203405217249E+016
 -8.582808431109910E+015
  1.843907386730792E+016
  4.516946931917797E+016
 -4.287445254560561E+017
  1.539787580141896E+016
  2.867321523679094E+017
 -1.189849519577372E+017
  2.580912836725480E+016
 -1.843666921204603E+016
 -4.531199873659049E+016
  4.294787973958474E+017
 -1.505858794156465E+016
 -2.876504376527759E+017
  1.194647311783116E+017
 -2.587001559871628E+016
  6.144490927539533E+015
  1.515217507589267E+016
 -1.434038736393781E+017
  4.905970453653819E+015
  9.618969711254443E+016
 -3.998181413412754E+016
  8.643695956071195E+015
  1.854621785297893E+016
 -2.109027756370630E+015
 -1.434455437727764E+017
  3.552113212367098E+016
  1.187685117202468E+016
 -3.537714903115351E+015
  3.459060162247007E+015
 -5.580241810694722E+016
  6.561752044782782E+015
  4.304255021055601E+017
 -1.062535748248521E+017
 -3.519666340006328E+016
  1.031005381531210E+016
 -1.028242297413942E+016
  5.596549520921623E+016
 -6.794800263413114E+015
 -4.305116174715920E+017
  1.059406436252949E+017
  3.476252324021841E+016
 -1.000533707693859E+016
  1.018717648308363E+016
 -1.870929440960050E+016
  2.342075429906644E+015
  1.435316587664504E+017
 -3.520820292349464E+016
 -1.144271199711415E+016
  3.232999920588548E+015
 -3.363814431375326E+015
 -2.204556195925948E+016
 -2.987130327770425E+015
  1.406807409305093E+017
 -3.411966682465678E+016
  4.318899613663912E+016
 -3.914965661901660E+016
  3.715346812076510E+015
  6.639923489304797E+016
  8.496709899541243E+015
 -4.217054822422819E+017
  1.018325314454236E+017
 -1.306873747284856E+017
  1.184069426759576E+017
 -1.137956389111067E+016
 -6.666155887438190E+016
 -8.031977845646398E+015
  4.213648564761937E+017
 -1.013023291676035E+017
  1.318081447981458E+017
 -1.193677904891415E+017
  1.161399188146620E+016
  2.230788553511618E+016
  2.522398207377160E+015
 -1.403401157312735E+017
  3.358946882445318E+016
 -4.430976500460832E+016
  4.011050051629651E+016
 -3.949773742739330E+015
  1.205061431364503E+016
  2.635396759569392E+016
 -8.297711672456134E+016
 -3.122545525807699E+016
 -5.056511009884268E+016
  7.698141529389278E+016
 -1.455418973751675E+016
 -3.632984232792187E+016
 -7.888221799391525E+016
  2.485656948687050E+017
  9.485251434541440E+016
  1.523490736777303E+017
 -2.321294002447395E+017
  4.396703071665114E+016
  3.650798896170802E+016
  7.870133585780294E+016
 -2.481970287593112E+017
 -9.603141603186864E+016
 -1.530020050561314E+017
  2.333161142587107E+017
 -4.427208954239175E+016
 -1.222876112562458E+016
 -2.617308395228610E+016
  8.260845130683218E+016
  3.240434875925842E+016
  5.121804419768950E+016
 -7.816812442998486E+016
  1.485924681830376E+016
 -5.452549667607326E+015
 -8.875399930028572E+015
 -6.219012347279462E+016
  1.142553018002259E+017
  5.654840365232405E+016
 -9.616024831474003E+016
  2.605522093753727E+016
  1.642557806210775E+016
  2.672579585851902E+016
  1.870176294741233E+017
 -3.445037412205062E+017
 -1.695529310142153E+017
  2.894163746668392E+017
 -7.844204365743762E+016
 -1.649358447001249E+016
 -2.682492511350968E+016
 -1.874645785781979E+017
  3.462424168298988E+017
  1.694578971180306E+017
 -2.903508937963057E+017
  7.871826846278947E+016
  5.520556565508034E+015
  8.974527026277741E+015
  6.263707187082785E+016
 -1.159939661875710E+017
 -5.645337612153391E+016
  9.709476234703842E+016
 -2.633144391579596E+016
  3.961192471459261E+015
 -7.957830804275806E+015
  1.146603623054412E+017
 -1.081906055090532E+017
 -4.877788611095839E+016
  6.279634137953847E+016
 -1.968327690153876E+016
 -1.189279203551179E+016
  2.359885305338928E+016
 -3.440988104298626E+017
  3.259588015838822E+017
  1.458417759780908E+017
 -1.886370710490583E+017
  5.913512623670081E+016
  1.190184881945125E+016
 -2.332361520117173E+016
  3.442140716015601E+017
 -3.273456839506876E+017
 -1.453464643224352E+017
  1.888825531923430E+017
 -5.921979384855952E+016
 -3.970249517431960E+015
  7.682594706550928E+015
 -1.147756239384540E+017
  1.095774783894356E+017
  4.828258157032223E+016
 -6.304182048030052E+016
  1.976794318582219E+016
   792331556451121.     
 -2.786976293713553E+016
  4.208184162544711E+016
 -3.165872009617540E+016
 -4.852079537448168E+015
  3.289512305702440E+016
 -1.195748732238503E+016
 -2.430760798551220E+015
  8.418081960817733E+016
 -1.272573004150985E+017
  9.510514994758261E+016
  1.517278285170908E+016
 -9.941913228984418E+016
  3.612234817878337E+016
  2.484839256144556E+015
 -8.475311693091734E+016
  1.282694582541062E+017
 -9.523324989007942E+016
 -1.579081055192937E+016
  1.001546502596020E+017
 -3.637263542152852E+016
  -846409854532486.     
  2.844205862598134E+016
 -4.309399653959779E+016
  3.178682492782313E+016
  5.470100967537410E+015
 -3.363064151909085E+016
  1.220777466869335E+016
  -152378696105599.     
  4.206360215084170E+016
 -1.574320544898941E+017
  1.394842908307947E+017
  3.516266269086008E+016
 -1.119606641768142E+017
  4.171635203151534E+016
   539702039637058.     
 -1.268045087085108E+017
  4.734272739063928E+017
 -4.195236641102190E+017
 -1.057059160168112E+017
  3.372536124125157E+017
 -1.256733045328937E+017
  -623123634625929.     
  1.274204218946726E+017
 -4.745553966656800E+017
  4.205915373821670E+017
  1.059224232559697E+017
 -3.386252761842561E+017
  1.261975679411913E+017
   235800124548420.     
 -4.267951448564384E+016
  1.585601761989807E+017
 -1.405521668905572E+017
 -3.537916522310406E+016
  1.133323253261556E+017
 -4.224061429821280E+016
 -1.850983850641626E+016
  2.699332291878159E+016
  8.556175533944643E+015
 -1.057005119390238E+016
  1.430966397679703E+016
  9.498264992255411E+016
 -4.234614266218806E+016
  5.555712765292812E+016
 -8.080337900202651E+016
 -2.480770275443330E+016
  3.109730225670056E+016
 -4.355565039845053E+016
 -2.860761804541210E+017
  1.275925602554779E+017
 -5.558253054858867E+016
  8.062024508036238E+016
  2.394318165514609E+016
 -3.047996645789822E+016
  4.418454208572437E+016
  2.872039407197462E+017
 -1.281467599081806E+017
  1.853524082380181E+016
 -2.681018565340996E+016
 -7.691662247649231E+015
  9.952722509133356E+015
 -1.493855729338161E+016
 -9.611040622651683E+016
  4.290034054316370E+016
  5.985356053291241E+016
 -1.286862303955203E+017
  1.722437697642347E+017
 -2.191006782114234E+017
 -8.776076912349683E+016
 -2.064040038433250E+016
  2.864845798373970E+016
 -1.800065989166106E+017
  3.865430907225671E+017
 -5.186544332726755E+017
  6.603254156007680E+017
  2.644328423789964E+017
  6.239664609260424E+016
 -8.644119378394536E+016
  1.804492032180341E+017
 -3.870179880300471E+017
  5.205801132020235E+017
 -6.633528399731978E+017
 -2.655844310612759E+017
 -6.287213746626369E+016
  8.693727873121496E+016
 -6.029616235348645E+016
  1.291611200915006E+017
 -1.741694366992967E+017
  2.221280907298206E+017
  8.891235642385642E+016
  2.111588716841102E+016
 -2.914454082580697E+016
 -9.997158920554421E+016
  1.169026064748675E+017
  4.238123572238610E+016
  1.810312979744250E+017
  1.027120895586796E+017
 -4.109989073813394E+015
 -4.280638306667358E+016
  3.008779476905025E+017
 -3.504858990079598E+017
 -1.304788712056243E+017
 -5.447969080029265E+017
 -3.085051570348130E+017
  1.180975363669409E+016
  1.292317911128002E+017
 -3.018381997251892E+017
  3.502567086427717E+017
  1.338136498380334E+017
  5.465026498852599E+017
  3.088718487565018E+017
 -1.128958720613498E+016
 -1.300443087672392E+017
  1.009318380580703E+017
 -1.166734149290789E+017
 -4.571600868560522E+016
 -1.827370344320213E+017
 -1.030787804375475E+017
  3.589830593029888E+015
  4.361889641439632E+016
  8.760259795536048E+016
  3.770384039606083E+016
 -3.951723247391590E+017
  6.573035980706730E+016
 -4.136256709130506E+016
 -3.288704758586778E+016
  7.220260655241922E+016
 -2.636232420440618E+017
 -1.175683495081382E+017
  1.201566224512953E+018
 -2.008008478738787E+017
  1.213102928738561E+017
  1.005381239004415E+017
 -2.183130057166557E+017
  2.644369198167815E+017
  1.220305719814415E+017
 -1.217625132342241E+018
  2.044091684235182E+017
 -1.185248938695925E+017
 -1.024143122813376E+017
  2.200176843389610E+017
 -8.841627514109946E+016
 -4.216603983065719E+016
  4.112311768728999E+017
 -6.933866758820608E+016
  3.857717633065454E+016
  3.476322036054976E+016
 -7.390727600527408E+016
 -2.120453047355948E+016
 -6.143174013819574E+016
  3.443063269980012E+016
 -4.761196519454982E+016
 -6.710835566012139E+015
  2.745937934974142E+016
 -4.752252644814122E+016
  6.343008011436964E+016
  1.944839722174229E+017
 -1.317936344501799E+017
  1.508216302014618E+017
  2.749356771072627E+016
 -8.612422678049058E+016
  1.452205355939417E+017
 -6.324519975206847E+016
 -2.046831599448907E+017
  1.603269072730909E+017
 -1.588094188930601E+017
 -3.486646987732355E+016
  8.986874098878579E+016
 -1.478738013972440E+017
  2.101965462661747E+016
  7.163087512201623E+016
 -6.296379069121962E+016
  5.559972638686246E+016
  1.408371091759825E+016
 -3.120386957861123E+016
  5.017577805591613E+016
 -3.018994529667458E+016
 -4.273528543903018E+016
  4.826306425486188E+017
 -8.911920988410235E+016
  2.344864425178928E+016
  1.343392841172205E+016
   289526884020806.     
  9.162642278007182E+016
  1.154118961806030E+017
 -1.414591071234815E+018
  2.581479367853721E+017
 -7.996878217793490E+016
 -3.593802773632687E+016
 -3.825918651369514E+015
 -9.268480866744637E+016
 -1.026027205796480E+017
  1.381247819599979E+018
 -2.489346805609720E+017
  8.959968843896704E+016
  3.157807976919315E+016
  6.784270110581295E+015
  3.124832316011411E+016
  2.992617758086520E+016
 -4.492875386079807E+017
  7.990598565516547E+016
 -3.307951235052547E+016
 -9.074006147750892E+015
 -3.247862082380994E+015
  1.700711872477748E+016
 -2.788447552700270E+016
 -4.720647050274389E+016
 -8.285890440691011E+016
 -5.944971102287650E+016
 -3.813532422139126E+016
 -1.358364321428001E+015
 -5.185649311298498E+016
  9.425715242082830E+016
  1.126615212085389E+017
  2.570229415591776E+017
  1.854489880663787E+017
  1.119014389457004E+017
  6.307946744772747E+015
  5.269344845520370E+016
 -1.048715355479759E+017
 -8.367896509953678E+016
 -2.654685039682533E+017
 -1.925485397557607E+017
 -1.094029830252921E+017
 -8.541010857784746E+015
 -1.784406777616472E+016
  3.849880447796974E+016
  1.822404269667372E+016
  9.130443608643294E+016
  6.654923682453094E+016
  3.563688373775758E+016
  3.591415859910859E+015
  1.444224141875714E+016
  9.911760973266104E+016
 -3.631978332745846E+017
  1.705634540146543E+017
  5.462897963083850E+016
  8.004317854460520E+016
  -472496111433685.     
 -4.324351043819726E+016
 -3.023435137696162E+017
  1.104783229691320E+018
 -5.163110930304134E+017
 -1.664986845651964E+017
 -2.403428638422362E+017
   653120820753416.     
  4.315934570737856E+016
  3.073373717960111E+017
 -1.119978193282623E+018
  5.209298018618442E+017
  1.691077713173725E+017
  2.405596843896190E+017
   110929927347496.     
 -1.435807812574914E+016
 -1.041114453900741E+017
  3.783927348922324E+017
 -1.751821447672945E+017
 -5.723806029108505E+016
 -8.026000056028592E+016
  -291549640691946.     
 -1.520890694212149E+016
 -5.366818333457703E+016
  1.292879688397641E+017
  1.918015599570804E+016
 -2.573729623276843E+016
 -1.649494043194939E+017
  3.522604891449623E+016
  4.586441227905309E+016
  1.622627416372400E+017
 -3.923695011982915E+017
 -5.670864776912694E+016
  7.790366933356826E+016
  4.965941180860829E+017
 -1.059281503313748E+017
 -4.610215892771179E+016
 -1.635214281304606E+017
  3.968824006029585E+017
  5.587265207103944E+016
 -7.859722273055691E+016
 -4.983374313191607E+017
  1.061777724513199E+017
  1.544665260946297E+016
  5.492686749742594E+016
 -1.338008542432359E+017
 -1.834416649602750E+016
  2.643085255848754E+016
  1.666927126535769E+017
 -3.547567143252125E+016
  1.887705731545460E+015
  1.544799690040976E+016
  1.164405460005137E+017
 -7.443213408938242E+016
  4.158494357729530E+015
  7.039429786565558E+016
 -1.281682386506289E+016
 -5.925080587839404E+015
 -4.667092733330123E+016
 -3.471626549619427E+017
  2.214424969591333E+017
 -1.268299374113080E+016
 -2.107771984577389E+017
  3.813488428508518E+016
  6.188200862775718E+015
  4.699732511059142E+016
  3.449843203006789E+017
 -2.195687460905399E+017
  1.289173645023557E+016
  2.103619824918818E+017
 -3.781666737902929E+016
 -2.150824715510698E+015
 -1.577439531414743E+016
 -1.142622122439761E+017
  7.255838618482891E+016
 -4.367240892714020E+015
 -6.997908372955498E+016
  1.249860901658151E+016
 -2.625049327866488E+016
  2.770917581111765E+016
 -7.979232489047718E+016
 -6.280416777886018E+016
  1.756120383923671E+016
  1.262887008896532E+017
 -3.925550088300965E+016
  7.925904583271043E+016
 -8.275480939264390E+016
  2.348561946245989E+017
  1.948959832749858E+017
 -5.296610636261724E+016
 -3.838758612436982E+017
  1.195004463501312E+017
 -7.976754324527102E+016
  8.237830156145760E+016
 -2.302979671301823E+017
 -2.014268616977498E+017
  5.325321275746208E+016
  3.889083075132929E+017
 -1.212426257519114E+017
  2.675898884927323E+016
 -2.733266967659040E+016
  7.523409966428986E+016
  6.933505033172199E+016
 -1.784831510560923E+016
 -1.313211308595214E+017
  4.099767528494121E+016
  5.013756961927303E+016
  -538070996497765.     
 -7.954475073376563E+016
  3.241033136322817E+016
 -2.770165937068547E+015
 -4.980634334847536E+016
  3.900445413270040E+015
 -1.508763570964820E+017
 -1.104727246555946E+015
  2.485347177415641E+017
 -1.055460890755714E+017
  7.551650407474678E+015
  1.557176502762914E+017
 -1.374133071406733E+016
  1.513389322459035E+017
  3.839378523605210E+015
 -2.584952812757428E+017
  1.139296784677999E+017
 -6.795706645148474E+015
 -1.620538661516390E+017
  1.579499336255390E+016
 -5.060014295887784E+016
 -2.196566754558376E+015
  8.950528971840024E+016
 -4.079393659118637E+016
  2.014242177088900E+015
  5.614253798936686E+016
 -5.954102153924492E+015
 -1.512698037969464E+015
 -3.429624898879014E+016
  2.524599386255556E+016
  1.039394622017375E+017
   662423773856052.     
 -1.033044766956346E+017
  6.589923641424207E+016
  4.475300423873752E+015
  1.062071750523509E+017
 -8.534181779381982E+016
 -3.055416100399114E+017
  -850639175477936.     
  3.061269977294936E+017
 -1.968471942914111E+017
 -4.412533104163704E+015
 -1.095410717429805E+017
  9.500370008021395E+016
  2.992020977566833E+017
  -283100763184464.     
 -3.023099611223567E+017
  1.959856240068433E+017
  1.449930311810490E+015
  3.763012731042367E+016
 -3.490783159883393E+016
 -9.759993607654958E+016
   471281807129726.     
  9.948746342925442E+016
 -6.503767056895923E+016
 -5.163587195310214E+016
 -2.898156191927396E+016
  5.275914016299354E+016
  1.853082574823272E+016
 -2.843912598577110E+016
  2.035153224761946E+015
 -5.757199765622434E+016
  1.549856890284739E+017
  8.761797274931110E+016
 -1.546849526067210E+017
 -6.109388202709480E+016
  8.675083229218451E+016
 -5.270296862093992E+015
  1.731885925929349E+017
 -1.550594895566348E+017
 -8.829520717174075E+016
  1.510728866123381E+017
  6.663243079423819E+016
 -8.820535626083058E+016
  4.438427299129108E+015
 -1.736604791573769E+017
  5.170967412282338E+016
  2.965879757776546E+016
 -4.914711813959914E+016
 -2.406937170999668E+016
  2.989369482094051E+016
 -1.203310661023982E+015
  5.804388607357344E+016
  5.664875976340690E+016
  3.287972471250716E+016
  3.644461981536781E+015
 -7.164854876960142E+016
 -7.023325058715468E+015
  1.286923876350224E+017
 -2.091311182225884E+015
 -1.696938714837533E+017
 -1.022739932554272E+017
 -9.348790864957034E+015
  2.176554799935849E+017
  1.701525341396430E+016
 -3.834467167501635E+017
  5.156903573067936E+015
  1.694359395505164E+017
  1.059286605248442E+017
  7.742989785384124E+015
 -2.203737543858725E+017
 -1.292022871753898E+016
  3.807808643922961E+017
 -4.031748589291848E+015
 -5.639083274894888E+016
 -3.653437691984949E+016
 -2.038630238103793E+015
  7.436682350086123E+016
  2.928263144936880E+015
 -1.260265315006805E+017
   966159970787304.     
 -3.072434135681201E+016
  4.326516810341756E+015
 -3.669887596378769E+016
 -7.938462997771805E+016
  1.203666494488967E+016
  1.779167328807470E+016
  1.380721874220123E+016
  9.174524794222571E+016
 -9.883132760170276E+015
  1.074061895352548E+017
  2.400430425139574E+017
 -3.192111366821538E+016
 -5.939393951310621E+016
 -4.021697773038788E+016
 -9.131391957507088E+016
  6.768086699167020E+015
 -1.046853896357516E+017
 -2.419409633764072E+017
  2.769862404968412E+016
  6.544923709348717E+016
  3.900374885432558E+016
  3.029301916244386E+016
 -1.211482685303195E+015
  3.397805777291403E+016
  8.128253164458837E+016
 -7.814167661712106E+015
 -2.384693134490432E+016
 -1.259399901992208E+016
  1.120932184367482E+015
  2.766186017580858E+016
  1.239153181748221E+016
  4.079481365004742E+016
  5.037447686718834E+016
 -1.058761982958900E+017
  1.781152113044556E+015
 -3.005375782106964E+015
 -8.465737732960744E+016
 -3.605639036818013E+016
 -1.237697710946554E+017
 -1.533969702664044E+017
  3.215986770607958E+017
 -5.940491627139368E+015
  2.646593401835932E+015
  8.633684630955253E+016
  3.492496577721189E+016
  1.251621070881779E+017
  1.556805490154399E+017
 -3.255817124790612E+017
  6.540633875559902E+015
  -762153259581884.     
 -2.934132469326041E+016
 -1.126009943479467E+016
 -4.218713700648138E+016
 -5.265804711709201E+016
  1.098591991966369E+017
 -2.381287930294309E+015
  1.275177453297736E+016
 -5.842007543766928E+016
 -2.532047620586815E+016
  1.012454744084340E+017
 -5.579402894779754E+016
  2.496550052245111E+016
   340164316853354.     
 -3.845902555159074E+016
  1.761776808594213E+017
  7.630327559200602E+016
 -3.050521103942467E+017
  1.678693607242254E+017
 -7.512422777257078E+016
 -1.039165960757522E+015
  3.866268834018852E+016
 -1.770956545417348E+017
 -7.664421766186267E+016
  3.063670403331676E+017
 -1.683540242409680E+017
  7.534966820228531E+016
  1.058227582374587E+015
 -1.295543615678051E+016
  5.933804698473334E+016
  2.566141434493388E+016
 -1.025604009397963E+017
  5.627868804890782E+016
 -2.519093308443129E+016
  -359227128552269.     
 -1.548209730868000E+016
  6.211645729650505E+016
  5.544668175257442E+016
 -1.148844394447082E+017
 -2.806040565561296E+015
 -6.814921463921170E+015
  3.892043818926042E+015
  4.661009034242374E+016
 -1.871427776359119E+017
 -1.672677626307951E+017
  3.463720718964964E+017
  8.919417833293453E+015
  2.010233959146860E+016
 -1.164878566862267E+016
 -4.677343553865705E+016
  1.879356199485653E+017
  1.681955767005900E+017
 -3.480914189273766E+017
 -9.423898486883806E+015
 -1.975617140393122E+016
  1.162064824552081E+016
  1.564544191719933E+016
 -6.290929759471105E+016
 -5.637448901047598E+016
  1.166037798769036E+017
  3.310518731178132E+015
  6.468751929581140E+015
 -3.863905450770136E+015
 -1.102567783632621E+015
 -2.362575437169656E+016
 -3.337654674793993E+016
  3.200761192936719E+016
  9.227038014348955E+016
  3.787684826342574E+016
 -2.238687945363405E+016
  3.335767136611955E+015
  7.102265528968840E+016
  1.015411208760002E+017
 -9.712604127025522E+016
 -2.785136864858499E+017
 -1.137034394509484E+017
  6.735703644033313E+016
 -3.363674287993915E+015
 -7.116846359850534E+016
 -1.029546619609534E+017
  9.823255275784834E+016
  2.802176952711285E+017
  1.137739268000458E+017
 -6.755276962136378E+016
  1.130473455926030E+015
  2.377156789939792E+016
  3.479007337881765E+016
 -3.311411796152292E+016
 -9.397437641907398E+016
 -3.794733807756486E+016
  2.258261206163218E+016
  3.089268279447066E+016
 -4.292762322817224E+016
 -4.801619887535527E+016
  2.116155454073231E+016
 -6.616805638654042E+016
 -5.846334533992111E+016
  2.578484993340684E+016
 -9.298838801165661E+016
  1.295121960431896E+017
  1.429958119408211E+017
 -6.269474352368267E+016
  1.996596429430952E+017
  1.759781832345108E+017
 -7.760869993902829E+016
  9.329724783371442E+016
 -1.302385891414720E+017
 -1.419388453290243E+017
  6.189922057075844E+016
 -2.008144419125268E+017
 -1.765667692246733E+017
  7.786263592249566E+016
 -3.120153817761216E+016
  4.365400134894475E+016
  4.695925033694695E+016
 -2.036603736748922E+016
  6.732284262537011E+016
  5.905193740659630E+016
 -2.603878636835107E+016
 -5.118943785138187E+016
  9.489997767556373E+016
  8.762780505900806E+016
  3.095487192721146E+016
 -3.340862561647219E+016
  3.199394654343564E+016
